smiles,value,target_id
CCNC(=O)c1cc(N)c(Nc2ccc(C#N)cc2)cc1Oc1c(C)cc(/C=C/C#N)cc1C,0.03342375548694973,[9]
CNc1snc(C)c1C(=O)NCCOc1ccc(OC)cc1,2.0827853703164503,[9]
CN1CCN(c2ccc(/C=C3/SC(Nc4ccccc4Cl)=NC3=O)cc2)CC1,-0.36653154442041347,[9]
CC(C)n1c(=O)n(C2CCOCC2)c2c3cc(-c4cccnc4)ccc3ncc21,1.2021413423083371,[9]
CC(C)C1Cc2[nH]c(=O)c3cccnc3c2CO1,1.1139433523068367,[9]
COc1ccc(Cl)cc1S(=O)(=O)Nc1cc(C(=O)Nc2ccccc2)ccc1CCC(=O)O,2.6434526764861874,[9]
COc1nc(N[C@@H](C)c2cc3cc(Cl)c(OCc4ccccn4)cc3[nH]c2=O)ncc1C#N,-0.15842156016150805,[9]
COc1nnc2ccc(N3CCC(c4ccc(OCCN5CCN(C)C(=O)[C@@H]5C)cc4)CC3)nn12,2.6351126284239,[9]
O=C(Nc1cc(-c2nc3ccccc3o2)ccc1F)c1cnccc1Cl,-1.3204803479293357,[9]
CC(C)(C)OC(=O)N1CCC(SC(=O)NCCCCN=C=S)CC1,1.4588278396214276,[9]
Cc1cc(N2CCOCC2)ccc1Nc1nc(NC2CCC(N3CCOCC3)CC2)c2nc[nH]c2n1,1.2723044524303624,[9]
C[C@H](CO)Nc1cc(NS(C)(=O)=O)nc(SCCOc2cccc(F)c2F)n1,1.6111076389993526,[9]
NS(=O)(=O)c1cc(S(=O)(=O)c2ccc(CN3CCOCC3)cc2)cs1,2.929418925714293,[9]
Cc1cc(-c2nnc(-c3cc(F)c(OC[C@H]4OCC[C@@H]4O)cc3Cl)s2)cc(NC(C)C)n1,-0.045757490560675115,[9]
C[C@@H](C(=O)Nc1cc(C2CC2)[nH]n1)c1ccc(N2CCOC2=O)cc1,1.874386714770552,[9]
CCCCCCSc1ccc(C(=O)CCN2CCN(S(=O)(=O)CC)CC2)c(Cl)c1Cl,-1.0038912878393824,[9]
CC[C@@]1(O)C(=O)OCc2c1cc1n(c2=O)Cc2c-1nc1cc3c(cc1c2C[n+]1ccncc1)OCCO3,3.146128035678238,[9]
CCc1ccc(Cl)cc1-n1cc(-c2cc(N)ncn2)cc1C(N)=O,1.6409820280325864,[9]
Cc1ccc(N2CCN(CC(O)COc3ccccc3C(=O)CCc3ccccc3)CC2)cc1,0.003856731216126303,[9]
CC(=O)N1CCN(c2nc(NCC(C)c3ccc(Cl)cc3)c3c(n2)C(=O)N(C(C)C)C3)CC1,1.1781801060405563,[9]
NCCOc1cc(C(F)(F)F)c2ccc3nc(-c4nnco4)cn3c2n1,4.296665190261531,[9]
CN1CCOc2cc(C#Cc3ccccc3)cnc21,0.0005208409361856701,[9]
C[C@]1(COc2ccc(S(=O)(=O)N3CCOCC3)cc2)Cn2cc([N+](=O)[O-])nc2O1,1.3010299956639813,[9]
O=C(O)Cc1ccccc1-c1cccc(NC(=O)OCc2ccccc2)c1,2.4578818967339924,[9]
O=C(O)c1cn(-c2ccc(F)cc2)c2cc(N3CCNCC3)c(F)cc2c1=O,2.4471580313422194,[9]
CCC(=O)Nc1n[nH]c2cc(Cl)ccc12,2.225309281725863,[9]
O=C(NC12CC3CC(CC(C3)C1)C2)N[C@H]1CC[C@H](OCc2ccccc2Cl)CC1,0.8242456227690264,[9]
CCC(CC)c1ccc2c(NCCCNCc3ccco3)ccnc2c1,0.16916226411619698,[9]
CO[C@]1(c2cnc(S(=O)(=O)c3ccc(/C(C)=N/OCC#N)cc3)s2)CCO[C@@H](C)C1,-0.34722199799867404,[9]
Cc1cccc2c(C(=O)Nc3c(F)c(F)c(-c4ccccc4)c(F)c3F)c(O)nn12,-0.2354577495205063,[9]
N#Cc1cnn2c(=O)cc(Cc3ccccc3)[nH]c12,2.089905111439398,[9]
O=c1nc(C2CCCCC2)c2cc(-c3cc[nH]n3)ccc2[nH]1,0.16784879859002935,[9]
O=C(Nc1ncco1)NC12CC3CC(CC(C3)C1)C2,0.6434526764861874,[9]
Cc1c(N2CC[C@@H](N)C2)c(F)cn2c(=O)c(C(=O)O)cc(C3CC3)c12,2.0,[9]
COc1ccc(CC[C@H](O)C[C@H](O)c2cc(-c3ccc(OC)cc3)on2)cc1,0.6628786620313563,[9]
CS(=O)(=O)c1ccc2c(c1)C(Nc1cncc(Cl)c1)=C(C(N)=O)NN2,0.8450980400142568,[9]
CCCCCCOc1ccc(C(=O)CCN(C)C)cc1Br,0.8305694233038445,[9]
CC(C)(C)OC(=O)N1C[C@H]2CCN(C(=O)[C@@H]3C[C@H]3c3cccnc3)[C@H]2C1,1.7706992456160437,[9]
CNC(=O)c1nc(N2CC[C@@H](NC(=O)c3[nH]c(C)c(Cl)c3Cl)[C@@H](OC)C2)sc1C(=O)O,1.43871191993379,[9]
Cc1c(C#N)cnc(-c2nc(CC(=O)NCCc3ccccn3)c(-c3ccccc3)s2)c1O,-0.13076828026902382,[9]
O=C(NCc1cc(F)cc(Cl)c1)[C@@]1(O)CCN(c2ccc3[nH]ncc3c2)C1=O,2.037426497940624,[9]
COCCn1cc(C(=O)c2cccc3ccccc23)c2cccnc21,0.9340002419141296,[9]
CN(C)CC[C@@H](c1ccccc1)n1cc(NC(=O)c2n[nH]c3cc(-c4cn[nH]c4)ccc23)cn1,1.6306999612124402,[9]
Cc1c(-c2ccnc(N)n2)sc2ccc(Cc3cccc(O)c3)cc12,0.5408798163541727,[9]
COc1cc2ncnc(Nc3ccc(-c4ccccn4)cc3)c2cc1OC,0.031489255709749996,[9]
CN1CCC(C(=O)N2Cc3c(NC(=O)c4cccs4)n[nH]c3C2(C)C)CC1,1.778614612467542,[9]
Cn1cc(-c2cnc3c(-c4csc(C(=O)N[C@@H]5CCCC[C@@H]5O)c4)cnn3c2)cn1,-8.0,[9]
Cc1ccc(-n2nccn2)c(C(=O)N2C[C@@H]3CN(c4ncc5cc(F)ccc5n4)C[C@@H]3C2)c1,0.06185717959339528,[9]
NC(=O)c1nn(-c2ccc(S(N)(=O)=O)cc2)c2c1CCc1cnc(NC3CCCC3)nc1-2,1.6900297754465332,[9]
Cn1cc(-c2ccc(Cc3n[nH]c4ccc(N5CCCC5=O)cc34)cc2)cn1,1.7372060054062937,[9]
Cc1[nH]c2ccccc2c1C(Nc1ccccn1)c1cccc(Br)c1,1.7158341864023625,[9]
CCN(CC)S(=O)(=O)c1ccc(NC(=O)NCc2cccnc2)cc1,1.5323879397128088,[9]
O=S(=O)(CC1(N2CCC(CN=C=S)C2)COC1)c1ccccc1,1.9309498457871237,[9]
O=C(NCc1ccc2nccn2c1)Nc1ccc(S(=O)(=O)c2ccccc2)cc1,0.8877820984468777,[9]
CC(C)n1ncnc1-c1cc2c(s1)-c1ccc(C(N)=O)cc1OCC2,1.7242758696007892,[9]
C[C@H]1Cn2c(nnc2C2CCC2)CN1C(=O)c1cccc(C(F)(F)c2n[nH]c(=O)c3ccccc23)c1,2.4823385147637085,[9]
N[C@H]1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2F)C1,4.230448921378274,[9]
NC1(C(=O)N[C@@H](CCO)c2ccc(Cl)cc2)CCN(c2ncnc3[nH]ccc23)CC1,2.524470900007028,[9]
CC(=O)Nc1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,-0.1482525808667361,[9]
CC(C)(C)NCc1ccc(S(=O)(=O)c2csc(S(N)(=O)=O)c2)cc1,3.6532125137753435,[9]
Clc1ccc([C@H](c2ccccc2)N2CCNCC2)cc1,1.481442628502305,[9]
O=[N+]([O-])c1cn2c(n1)OC(COCc1ccc(OC(F)(F)F)cc1)CC2,0.6812412373755872,[9]
O=C(COc1ccccc1)N1CCCC[C@@H]1c1noc(-c2ccc(-n3cncn3)cc2)n1,1.0413926851582251,[9]
O=C(N[C@H]1CC[C@H](C(O)CC2c3ccccc3-c3cncn32)CC1)c1ccccc1,1.001636374951086,[9]
CCCN(CCC)c1c(O)nc(-c2c(C)cc(C)cc2OC)nc1CC,0.5797835966168101,[9]
O=C(/C=C/c1ccc(/C=C/C(=O)c2ccccc2)cn1)NO,0.9001687828710223,[9]
COC(=O)CCCC(=O)Nc1nnc(S(N)(=O)=O)s1,3.549727708422428,[9]
Cc1c(-c2cncc(-c3ccc(C(N)=O)c(OC(C)C)c3)c2)cnn1C,0.8633228601204559,[9]
CCN(CC)C(=O)c1ccc2c(C(=O)O)ccc(O)c2n1,3.016147143155495,[9]
Cc1ccc(C2=NC(=O)/C(=C/c3ccc(N4CCOCC4)cc3)S2)cc1,0.5616617867811469,[9]
O=C(O)CCCCc1nc2cc(C(=O)NCc3ccccc3)ccc2c(=O)n1-c1ccc(F)cc1,2.305351369446624,[9]
Nc1ccc(-c2noc([C@H]3CCCCN3C(=O)COc3ccccc3)n2)cn1,1.9084850188786497,[9]
CC1(C)SCCN(S(=O)(=O)c2ccc(OCC#CCO)cc2)[C@H]1C(=O)NO,1.5717775217500614,[9]
c1cc(-c2ccc3ncnc(Nc4ncco4)c3c2)cc(N2CCOCC2)c1,-0.0660745893703381,[9]
Cc1c(CN(C)C(=O)/C=C/c2cnc3c(c2)CC2(CCN(C)CC2)C(=O)N3)sc2ccc(F)cc12,2.041392685158225,[9]
O=C(COc1ccccc1)N1CCCC[C@@H]1c1nc(-c2ccc3nccn3c2)no1,1.2304489213782739,[9]
Cc1c2c(n3c1CNCCC[C@H](C)Nc1cc-3ccc1C(N)=O)CC(C)(C)CC2=O,1.2041199826559248,[9]
COCCNC(=O)c1cccc(-c2cc(-c3ccc(N4CCN(C)CC4)cc3)[nH]n2)c1,2.5035766143432676,[9]
O=S1(=O)N=C(c2nc(Cc3ccc(F)cc3)c3ccccc3c2O)c2cccc(-c3cncnc3)c21,0.9542425094393249,[9]
O=S(=O)(NCC(c1ccccc1)N1CCOCC1)c1ccc(Cl)cc1,0.7849309553168711,[9]
Clc1cccc(-c2ccnc3[nH]ccc23)c1,1.7571681922142726,[9]
N#CCc1ccc(Nc2ncnc3ccc(-c4cccc(O)c4)cc23)cc1,0.6989700043360189,[9]
N#Cc1ccc(Cn2ccc(NC(=O)Cc3ccc(C4(C(F)(F)F)CC4)cc3)n2)nc1,0.6989700043360189,[9]
CCCCCCCCCCCCCCCNc1ccc2nc(C)cnc2c1,0.2667019668840879,[9]
Cc1ccc(/C=C2\CN(Cc3cn(Cc4ccccc4F)nn3)C/C(=C\c3ccc(C)cc3)C2=O)cc1,0.04921802267018165,[9]
CC1(c2ccc(Br)cc2)CC(=O)N(CC(=O)c2ccc(F)cc2F)C1=O,1.9065824545130368,[9]
CCCCCCS(=O)(=O)c1cc(Cl)c(C(=O)CCN2CCOCC2)c(Cl)c1,0.24194473324426669,[9]
COc1ccc(CCC(=O)O)cc1-c1cc(-c2ccc(Cl)cc2)n(CCc2ccccc2)n1,-1.337242168318426,[9]
Cc1ccc(S(=O)(=O)c2ccc(CNC(=O)c3cc4ccncc4o3)nc2)cn1,1.3819802791623252,[9]
CCCS(=O)(=O)N1CCC(CNC(=O)C2CC2)(C(=O)N2CCOCC2)CC1,4.0,[9]
CCCCCCSc1cc(C)c(C(=O)CCN2CC2C)c(C)c1,-0.5226095661384715,[9]
NC(=O)C1CCN(S(=O)(=O)c2ccc(NC(=O)NCc3cccnc3)cc2)CC1,1.5983696827208491,[9]
COCCCn1c(=O)[nH]c2c(N)nc(C(F)(F)F)cc21,1.3617278360175928,[9]
OCCNc1nccc(-c2sc(C3CCNCC3)nc2-c2ccc(F)cc2)n1,2.1468239001158342,[9]
CC(C)[C@@H](CN1CC[C@@](C)(c2cccc(F)c2)[C@@H](C)C1)NC(=O)[C@H]1Cc2ccc(O)cc2CN1,0.6699023648005957,[9]
O=C(N[C@@H]1C[C@H](O)C[C@H](O)C1)c1noc(-c2ccc(C(F)(F)F)cc2)c1Cl,0.3010299956639812,[9]
FC(F)(F)c1ccc(Nc2ncnc3nc(-c4ncccc4C(F)(F)F)ncc23)cc1,0.6020599913279624,[9]
CC(C)n1ncnc1-c1nc2c(s1)CCOc1cc(C3CN(C[C@H](O)CO)C3)ccc1-2,1.531480449843604,[9]
CC(C)(C)c1nc(-c2ccccn2)c2c(N)c(C#N)c(N)nc2n1,1.4438133709133516,[9]
C[C@H]1O[C@@H](n2cnc3c(N)nc(O[C@H]4CC[C@H](C)CC4)nc32)[C@H](O)[C@@H]1O,2.5307557002770387,[9]
NC(=O)c1cnc(N[C@H]2CCCNC2)c2cc(-c3cccc(F)c3)sc12,2.0924760659299935,[9]
COc1cnc(-c2ccc(Cl)cc2CCNC(=O)c2ccc(COCC(F)(F)F)nc2)cn1,0.9607812845750598,[9]
COc1ccc(/C=C/C2=[N+](C)c3ccc(OC)cc3C2(C)C)cc1,1.9450750749631653,[9]
COC(=O)C(CSc1ccc([N+](=O)[O-])c2nonc12)NC(=O)OCc1ccccc1,1.6358957289783143,[9]
CC(C)NC(=O)c1cccc(-c2cc(-c3ccc(CNCC(F)(F)F)cc3)[nH]n2)c1,0.6195628664208274,[9]
Nc1ncc(-c2ccc(C3(c4noc(N5CCCCC5)n4)CCC3)cc2)cn1,0.6127838567197355,[9]
Cn1nc(C(N)=O)c2c1-c1nc(Nc3ccccc3S(N)(=O)=O)ncc1CC2,0.20351154437501573,[9]
O=C(Nc1ccc(C(=O)O)c(F)c1)c1ccc2c(c1)N(S(=O)(=O)c1cccc(Cl)c1)CCO2,0.6020599913279624,[9]
CCN(CCNc1nc2ccccc2[nH]1)Cc1cc(C#N)ccc1O,1.72969598928639,[9]
C[C@@H](C(=O)Nc1cc(C2CC2)[nH]n1)c1ccc(N2CCN(C)C2=O)cc1,1.886759904314348,[9]
CN1C(=O)CC[C@H]1C(=O)NCc1cccc(C(F)(F)F)c1Cl,2.9867717342662448,[9]
COC(=O)c1cc(OC(=O)c2ccc(OC)c(O)c2)c(OC)cc1CCN1CCOCC1,5.016029963076024,[9]
CC1(CC(=O)NCc2cccc(C(F)(F)F)c2)CC2(CCCCC2)OO1,0.8450980400142568,[9]
O=C(CN[C@@H]1COc2nc([N+](=O)[O-])cn2C1)c1ccc(OC(F)(F)F)cc1,1.3222192947339193,[9]
COc1ccc(-c2ccc3c(NCCCNCc4ccco4)ccnc3c2)cc1,1.0933992693846926,[9]
NC(=O)c1ccc(N[C@H]2CCCNC2)c2cc(-c3ccc(F)cc3)[nH]c12,2.126831820088945,[9]
COc1ccc(Cl)cc1CN1C(=O)COc2ccc(C(=O)Nc3nc(CC(=O)O)cs3)cc21,1.5314789170422551,[9]
CCc1c(CCCC(=O)O)cccc1-c1ccc(-c2ccc(OC(C)C)c(C#N)c2)s1,2.060697840353612,[9]
CO[C@]1(c2cnc(S(=O)(=O)c3ccc(/C(C)=N/O)cc3)s2)CCO[C@@H](C)C1,1.1046960140669602,[9]
O=C(N[C@@H](CO)C(=O)NO)c1ccc(C#Cc2ccccc2)cc1,0.958158543715544,[9]
C[C@H]1[C@H](N)CN1c1c(F)cc2c(=O)c(C(=O)O)cn(-c3ccc(F)cc3F)c2c1Cl,1.2174839442139063,[9]
COc1cc2c(N3CCN(C4CCCC4)CC3)nc(N(C)C)nc2cc1OCCCN1CCCC1,1.9090744014009042,[9]
NC(=O)CNC(=O)COC(=O)c1ccccc1,3.8750612633917,[9]
CC[C@H](NC(=O)c1c([S+](C)[O-])c(-c2ccsc2)nc2ccccc12)c1ccccc1,1.0852377602416245,[9]
O=C1NCCN1CCN1CCC(c2cn(-c3ccc(F)cc3)c3ccc(Cl)cc23)CC1,0.9020679218082664,[9]
Cn1c(NCCc2ccc(N3CCOCC3)cc2)nc2cc(Cl)ccc2c1=O,0.9030899869919435,[9]
Nc1n[nH]c2nccc(-c3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)c12,-0.21744711760326713,[9]
CCc1n[n+]([O-])c2cc(OCCOC)ccc2[n+]1[O-],2.7247181330524173,[9]
N#CC[C@H]1CC[C@H](n2c(=O)[nH]c3cnc(Nc4ccc[nH]c4=O)nc32)CC1,-8.0,[9]
COC(=O)c1cccc(NC(=O)CCOc2ccc(C(C)(C)CC(C)(C)C)cc2)c1,1.5893840475401995,[9]
O=C(Nc1ccc(CO)cc1)Nc1ccc(-c2nc(N3CCOCC3)c3cccnc3n2)cc1,0.7008429804945929,[9]
CN(Cc1ccc(C(F)(F)F)cc1)Cc1nnc(-c2ccccc2)o1,0.9542425094393249,[9]
CC(=O)Nc1nonc1NCc1ccc(-c2cc(Cl)cc(F)c2-c2noc(C)n2)cc1F,0.985760038609057,[9]
O=C(Nc1nc(-c2ccccn2)cs1)c1ccccc1,1.3523214701144366,[9]
O=C(NC12CC3CC(CC(C3)C1)C2)N[C@H]1CC[C@H](Oc2ccc(Br)cc2)CC1,1.142077087308568,[9]
COc1ccc(Cl)cc1S(=O)(=O)N1CCOc2ncc(C(=O)Nc3ccccc3)cc21,0.6020599913279624,[9]
CCOc1cc2ncc(C(N)=O)c(Nc3ccc(F)cc3F)c2cc1N1CCN(CC)CC1,2.1636478939805093,[9]
Cc1ccc2c3c1CCCC3CN(C(=N)N)C2,4.204119982655925,[9]
COc1ccc2nc(C)cc(OCC(=O)Nc3cc(C)cc(C)c3)c2c1,0.9595622332572793,[9]
CC1(c2ccc(Cl)cc2)NC(=O)N(Cc2ccc(F)cc2)C1=O,1.7962889648891665,[9]
CCC(CO)Nc1nc(-c2ccc(Cl)cc2)nc2c1c(C)c(C)n2[C@H](C)c1ccccc1,0.7014643636735048,[9]
Cc1[nH]n(-c2ccccn2)c(=O)c1-c1ccc(C(F)(F)F)cc1,0.7781512503836436,[9]
CCCn1c(=O)c2nc(-c3ccccc3)[nH]c2n(CCC)c1=O,0.7499418226898703,[9]
COc1cccc([C@@H](C)NC(=O)c2ccc(-c3ccncn3)cc2N2CCC[C@@H](CN)C2)c1,1.358185903300705,[9]
O=C(O)c1cc(Cl)ccc1NC(=O)N1C[C@H]2C[C@@H](c3ccccc3C(F)(F)F)C[C@H]2C1,1.4341152126067718,[9]
Cn1ncc2cc(CC(=O)Nc3ccn(Cc4ccc(F)c(F)c4)n3)ccc21,1.5185139398778875,[9]
CC(C)(C)c1nc(-c2ccc[nH]2)c2cc(C(N)=O)c(N)nc2n1,1.6058090955028845,[9]
CC/C(=C(\c1ccccc1)c1ccc(/C=C/C(=O)O)cc1)c1ccccc1,0.06806892056593777,[9]
NC(=O)c1ccc2c(c1)OCCc1cc(-c3nncn3-c3ccccc3Cl)sc1-2,0.5804801945862252,[9]
C=CC(=O)Nc1cccc(C)c1Nc1ncc(OCc2c(F)c(OC)cc(OC)c2F)cn1,1.5910646070264993,[9]
CC1c2c(c(O)c3ncccc3c2OS(=O)(=O)N(C)C)C(=O)N1Cc1ccc(F)cc1,-0.050151542367520494,[9]
CCOC(=O)c1ccc2[nH]c3c(c(=O)c2c1)CCCC3,0.33657179538492815,[9]
N#Cc1ccccc1SC1=C(O)CC(c2c(Cl)cccc2Cl)CC1=O,1.659573285688297,[9]
COc1nn(CCN(C)C)c2ncnc(NS(=O)(=O)c3cccc(Cl)c3Cl)c12,2.202564979344373,[9]
CCCN(CCC)CCNc1n[n+]([O-])c2c3c(ccc2[n+]1[O-])CCC3,4.140445188347875,[9]
COc1cccc(OC)c1-c1cc2c(N[C@H](CO)c3ccccc3)ncnc2s1,1.1841588808037142,[9]
O=C(CCCCCNc1c(Nc2ccc(C(F)(F)F)cc2)c(=O)c1=O)NO,3.239056606820556,[9]
O=C(Nc1ccc2[nH]ccc2n1)c1ccc(Cl)c(Cl)c1,1.0858173358454397,[9]
Cc1cc(=O)c(Oc2ccc(Cl)cc2F)c(-c2ccc([S+](C)[O-])cc2)o1,1.568201724066995,[9]
C=C(c1ccc(N(C)C)cc1)c1cc(OC)c(OC)c(OC)c1,1.4771212547196624,[9]
CCCCCCCCn1cc(CN2CCC(C)CC2)c2c(F)cccc21,0.9200377117286364,[9]
Cc1[nH]c2ccccc2c1C(Nc1ccccc1)c1ccc([N+](=O)[O-])cc1,1.6235740212361656,[9]
N#Cc1cc(F)ccc1-c1ccc(CSc2nnc(-c3ccc4c(c3)OCCO4)o2)cc1,-0.3511717890111993,[9]
CC(C)CNC(=O)CNc1ncnc2c1c(-c1ccccc1)cn2[C@@H]1O[C@H](C)[C@@H](O)[C@H]1O,0.8450980400142568,[9]
Cn1cnc(S(=O)(=O)N2N=C3CCCC[C@@H]3[C@@]2(O)C(F)(F)F)c1,1.740086548357045,[9]
COc1cccc(-c2ccc(C(=O)NCCc3c(C)[nH]c4ccccc34)cn2)c1,0.699933936142731,[9]
Cc1cc(Nc2cc(S(=O)(=O)c3ccccc3)nc(N[C@H]3CC[C@H](O)CC3)n2)n[nH]1,1.223035703266906,[9]
CS(=O)(=Nc1ccc(C(F)(F)F)cc1)C1CCOCC1,1.662757831681574,[9]
COc1cc2ncc(C(N)=O)c(Nc3cccc(Cl)c3Cl)c2cc1NCCN1CCCCC1,1.989823434949519,[9]
CC1(C)CN=C2C(=O)c3cc(S(=O)(=O)N4CCC[C@H]4COc4ccc(Cl)cc4)ccc3N2C1,0.6989700043360189,[9]
CCCc1cc(-c2nc(-c3ccnc(OCCOC)c3)cs2)ccn1,0.9869533835927163,[9]
CCc1nc(CN2CCN(c3cccn4cc(-c5ccc(C(C)(C)C)cc5)nc34)CC2)c(C)[nH]1,0.47712125471966244,[9]
NC(=O)c1cc(-c2ccnc(N)n2)[nH]c1-c1ccc2sccc2c1,1.6987363779358797,[9]
COc1ccc(/C=C/C(=O)CC(=O)/C=C/c2ccc(O)c(O)c2)cc1,-2.516378474273057,[9]
CC(C)(C)n1cc(CNc2cc(Cl)c3ncc(C#N)c(Nc4ccc(F)c(Cl)c4)c3c2)nn1,0.0,[9]
CCCCN(CCCC)C[C@@H]1[C@H]2COC3(CC=C(C)C)C(=O)[C@@H]1C=C1C(=O)c4c(O)cccc4O[C@]123,1.9721639445943702,[9]
CCOP(=O)(SC(C)CC)SC(C)CC,2.3944516808262164,[9]
CCOC(=O)c1c(C)nc(OCc2cn(CCNc3ccnc4cc(Cl)ccc34)nn2)nc1C,0.964026340567707,[9]
COCCn1cc(C(=O)Nc2cccc3ccccc23)c2ccccc21,1.183806138927753,[9]
COCC1CCN(c2nccnc2OC2CN(c3ccc4ccccc4n3)C2)CC1,1.3322667281479639,[9]
Cc1cc(Nc2cc(F)c(F)c(F)c2)nc(-c2cccnc2)n1,1.3634083213581112,[9]
Cc1ncncc1C(=O)NC1=NN(c2ccc(Cl)c(Cl)c2)CC1,0.6235097889452907,[9]
CCCc1nc2cccc(F)c2c2nc(N)nn12,1.324125175170295,[9]
COCCN(C)Cc1c(C(=O)N[C@@H]2CCC[C@H](O)C2)noc1-c1ccc(C(F)(F)F)cc1,1.919078092376074,[9]
Cc1ncc([N+](=O)[O-])n1CC(O)Cn1cc(C(=O)O)c(=O)c2cc(F)c(Cl)cc21,2.6334684555795866,[9]
CCCCCCSc1cc(C)c(C(=O)CCN2CCNC(=O)C2)c(C)c1,0.6550269644010699,[9]
CC1(C)[C@H](NC(=O)c2cn[nH]c2)C(C)(C)[C@H]1Oc1ccc(C#N)c(Cl)c1,0.4746357822302815,[9]
CCN(CC)c1ccc(/C=C2/SC(Nc3ccccc3)=NC2=O)cc1,-1.0,[9]
NS(=O)(=O)c1ccc(SCCO)c(C(=O)O)c1,3.9684829485539352,[9]
CN(C)C(=O)Nc1ccc(Cn2[nH]c(=O)c3[nH]c4cc(Cl)ccc4c(=O)c3c2=O)cc1,1.954242509439325,[9]
Cc1nc(C)c(/C=C/C(=O)N2CCC=C(Cl)C2=O)nc1C,1.8728552447048104,[9]
Cc1sc(C(=O)N[C@@H]2CCCC[C@@H]2N)cc1-c1cnn2cc(-c3cnn(C)c3)cnc12,1.922349217838418,[9]
CC(C)(C(=O)Nc1ccc(N2CCC3(CCNC3)CC2)c(Cl)c1)c1cccc(C(F)(F)F)c1,1.9822712330395684,[9]
Cc1cc2cn3c4ccc(O)cc4[nH]c(=N)c3c2cc1C,3.5203647569382484,[9]
NS(=O)(=O)c1cc2c(s1)C(O)CCS2,3.146128035678238,[9]
COc1cc(C2(C)CCCc3nc(SCc4ncccn4)n(-c4ccc(F)cc4)c32)ccc1Cl,0.9376607945171769,[9]
O=C(O)c1ccc2[nH]c(C(F)(F)F)nc2c1,-0.7244583115986905,[9]
O=C(Nc1cccc2ccccc12)c1cc(S(=O)(=O)NC2CCCCC2)ccc1F,0.7091104641863508,[9]
CN(C)CCNc1ccc(Cn2c(=O)[nH]c3c(N)nc(C(F)(F)F)cc32)cn1,2.683947130751512,[9]
CS(=O)(=O)NC(=O)Nc1ccc(C(F)(F)F)cc1,1.7403626894942439,[9]
O=C(CN(C(=O)c1ccc(-c2ccccn2)cc1)C1CCOC1)Nc1cc(F)cc(F)c1,2.0086001717619175,[9]
COCCNCc1ccc(Nc2ncc3cc(-c4ccncc4)ccc3n2)cc1,2.510269869897776,[9]
CN(C(=O)COC(=O)c1ccccc1)C1CCCCC1,2.146128035678238,[9]
CC(C)(C)OC(=O)N1CCC(SC(=S)NCCCCNC(=O)NCc2ccccc2)CC1,1.213353039170902,[9]
CC(=O)Nc1cccc(-n2nnc([C@H]3CCCCN3C(=O)COc3ccccc3)n2)c1,1.414973347970818,[9]
O=C(O)c1ccc(COc2ccccc2-c2ccccc2)cc1,0.11727129565576427,[9]
Cc1ccc2[nH]c3c(c(=O)c2c1)CCC(C)(C)C3,-0.015328695778547672,[9]
CCOc1ccc(-c2nc(CNC[C@@H]3CC[C@H]4C[C@@H]3C4(C)C)co2)cc1,-0.547306024563935,[9]
CCCOCCn1c(=O)c(NCCN2CCOCC2)nc2ccc(-c3ccc(OC)nc3)nc21,0.3335230427014777,[9]
N=C(NCCCOc1ccc(F)cc1)Nc1ccc(I)cc1,3.7299742856995555,[9]
CS(=O)(=O)c1ccc(-c2ccc(O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)cc2)cc1,2.3909351071033793,[9]
C1=CN2CC(c3cc4ccccc4s3)N=C2S1,2.5261854375167507,[9]
COCCOc1cnc2ccc([C@H](C)n3nnc4ccn(-c5cc(C)ns5)c(=O)c43)cc2c1,0.9395192526186185,[9]
Cc1cc(-c2cccc(Cl)c2)ncc1[C@H]1CCCN1C(=O)c1nccs1,1.6434526764861874,[9]
Cc1ccc(Cn2c(=O)[nH]c3c(N)nc(C(F)(F)F)cc32)nc1,0.47712125471966244,[9]
CC(=O)Nc1nc2ccccc2n1-c1nc(N2CCOC[C@H]2C)cc(C2(S(C)(=O)=O)CC2)n1,0.5177130471772509,[9]
O=[N+]([O-])c1cn2c(n1)OC[C@@H](OCc1ccc(C(F)(F)F)nc1)C2,1.8325089127062364,[9]
C[C@@H]1COCCN1c1cc(C2(S(C)(=O)=O)CC2)nc(-c2cncc3[nH]ccc23)n1,1.6498992693755152,[9]
CN1CCCN(c2ncc(-c3ccc4c(N(C)c5cnccn5)ccnc4c3)cn2)CC1,2.5384346015715344,[9]
C[C@H]1CN(c2nc(N3CCOC[C@@H]3C)c3ccc(-c4ccccc4)nc3n2)C[C@@H](C)O1,1.442306957604345,[9]
O=C(COc1ccccc1)N1CCCC[C@@H]1c1noc(-c2cnc3[nH]cnc3c2)n1,2.037426497940624,[9]
CCNC(=O)Nc1nc2cc(-c3ccc(-c4nnn(C)n4)nc3)c(=O)n(C(C)C)c2s1,-0.056001243480467026,[9]
Cc1ccc2c(=O)c3c([nH]c2c1)CCC(C)(C)C3,1.25767257628519,[9]
COC1CCN(c2nccc(Nc3cc4[nH]c(-c5cn[nH]c5)cc4cn3)n2)CC1,0.7676566862205982,[9]
